Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2020-05-15,75.49838562011719,74.29809646606445,71.26668548583984,68.79008984565735,68.79008984565735,1,1,-1,1.0884839301217997,1.0884839301217997,1.2317060352615188,1.8500024211685548,2.379767390619113,2.560347023517575,-2.968897391873621,73.56650791393498,70.54242216514874,3.0240857487862485,2.953390951605316,0.07069479718093241,70.31703204556634,71.26668548583984,3.5681648408249385,78.40301516748973,64.13035580418996,0.20027112620714818,75.32219696044922,0.6143175458850125,74.8623046875,-1.2074171116469135,75.77725219726562,-1.1428276247357871,75.46578216552734,2.3801815247958658,70.1512222290039,-1.6099403818918945,-0.7803202988115654,6.736425923132505,9.102884878231965,166829520.0,148787640.0,1.1180256639597215,12455653734.39331,-0.007803202988115654,0.06736425923132505,0.09102884878231965,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-05-18,75.49595184326172,74.84782791137695,71.73848609924316,69.02799918434836,69.02799918434836,1,1,-1,1.1102900117064207,1.1102900117064207,1.3279331640067067,1.7958302658852028,2.356600925443486,1.973366673309318,1.7744117169312477,74.03952177678514,70.99417593235705,3.045345844428084,2.97178193016987,0.07356391425821407,78.58667332226534,71.73848609924316,3.6262203583131085,78.99092681586937,64.48604538261695,0.2021910723511274,74.87690734863281,-0.5911797979687439,75.32219696044922,0.6143175458850125,74.8623046875,-1.2074171116469135,76.65326690673828,1.573540626142722,71.14378356933594,1.4148881641603994,-0.015875232417883467,7.7270482076165825,14.04062231622014,164675920.0,149045800.0,0.9069588005834448,10360221004.919434,-0.00015875232417883467,0.07727048207616583,0.14040622316220142,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0
2020-05-19,75.58014526367188,75.24649353027344,72.29200744628906,69.23888801125919,69.23888801125919,1,1,-1,1.100511887003811,1.100511887003811,1.3605007563585951,1.5952161779320186,2.333250834066013,1.749033193472807,0.022210457891917515,74.37162908794379,71.3796606262059,2.9919684617378834,2.975819236483473,0.01614922525441065,72.71529122516917,72.29200744628906,3.4020136336071274,79.09603471350331,65.48798017907481,0.18823733100147907,76.64109802246094,2.356121181145898,74.87690734863281,-0.5911797979687439,75.32219696044922,0.6143175458850125,75.77725219726562,-1.1428276247357871,72.21156311035156,1.5008753926827323,0.5555322868595169,5.5208002946461,16.998007363734025,152561600.0,145082700.0,0.7011835318752684,7751614370.031738,0.0055553228685951694,0.055208002946461,0.16998007363734025,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2020-05-20,76.14371490478516,75.71884994506836,72.82583045959473,69.48006700788225,69.48006700788225,1,1,-1,1.1180206962703978,1.1180206962703978,1.425719347811665,1.5438967158935066,2.3055419570288875,0.9473285554453599,1.130501938924217,74.88063275027034,71.84636375708446,3.0342689931858757,2.9875091878239535,0.04675980536192226,72.73255548476737,72.82583045959473,3.365981017851935,79.5577924952986,66.09386842389085,0.18487841451911502,76.1982192993164,-0.5778606186131907,76.64109802246094,2.356121181145898,74.87690734863281,-0.5911797979687439,74.8623046875,-1.2074171116469135,72.95658874511719,1.0317262259329496,3.764041485670311,6.47448603230556,15.934137131150482,134738080.0,144814820.0,0.7699819673152237,8661709912.310791,0.03764041485670311,0.0647448603230556,0.15934137131150483,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2020-05-21,76.49947814941406,76.05781936645508,73.34368095397949,69.69175995720758,69.69175995720758,1,1,-1,1.106314623578679,1.106314623578679,1.4808298747408317,1.5598114034596442,2.2876306293252426,1.575352875653947,-0.17855544540904522,75.22222974001241,72.235597047937,2.9866326920754034,2.9873338886742435,-0.0007011965988401592,75.80432155525679,73.34368095397949,3.1721810446613485,79.68804304330219,66.99931886465679,0.1730036454893383,77.6801528930664,1.94484019098764,76.1982192993164,-0.5778606186131907,76.64109802246094,2.356121181145898,75.32219696044922,0.6143175458850125,73.71131896972656,1.0344922063805884,2.3616095851247687,4.598607461168003,15.517513748432554,123490000.0,143708540.0,0.7145629619506259,7917410522.607422,0.023616095851247687,0.04598607461168003,0.15517513748432554,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2020-05-22,77.0435775756836,76.27098159790039,73.79000740051269,69.90542602539062,69.90542602539062,1,1,-1,1.1100340687687964,1.1100340687687964,1.324233950988298,1.4753162829874358,2.2549014291435854,1.2287440281870878,-0.3408815174532881,75.58764123846903,72.63276796882911,2.9548732696399185,2.9808417648673786,-0.025968495227460142,74.87872237172982,73.79000740051269,3.107434434845208,80.00487627020311,67.57513853082227,0.16844743857952885,77.10101318359375,-0.7455439876256298,77.6801528930664,1.94484019098764,76.1982192993164,-0.5778606186131907,74.87690734863281,-0.5911797979687439,75.46578216552734,2.3801815247958658,3.6332925967158314,2.8246209782568865,12.99900264742282,106580960.0,141490640.0,0.5781527315163745,6347715998.156738,0.036332925967158314,0.028246209782568865,0.1299900264742282,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-05-26,77.12971649169921,76.31283416748047,74.20762634277344,70.0940146195261,70.0940146195261,1,1,-1,1.099548841950182,1.099548841950182,1.271461035398364,1.4993471276179167,2.236834795138254,2.3925781250000027,1.4456278793611155,75.81597221755673,72.96158460836318,2.8543876091935516,2.955550933732613,-0.10116332453906152,69.55355619099771,74.20762634277344,2.9472369680374935,80.10210027884843,68.31315240669845,0.15886437086257804,77.59740447998047,0.64381942064069,77.10101318359375,-0.7455439876256298,77.6801528930664,1.94484019098764,76.64109802246094,2.356121181145898,76.65326690673828,1.573540626142722,0.5619629561568917,0.5459985108136278,12.154322030031327,104649680.0,141912360.0,0.8845036471805556,9674205551.055908,0.005619629561568917,0.005459985108136278,0.12154322030031328,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2020-05-27,77.37158966064453,76.4758674621582,74.6977294921875,70.2815420688727,70.2815420688727,1,1,-1,1.1013928104791308,1.1013928104791308,1.2013582792235582,1.4077646618479447,2.207080279686976,1.7776918000833295,-0.18628357028591463,76.06083574470846,73.29091798137651,2.7699177633319465,2.9184242996524796,-0.14850653632053312,68.51686923887989,74.6977294921875,2.584221799405436,79.86617309099837,69.52928589337664,0.13838288349450903,77.07179260253906,-0.6773575494744888,77.59740447998047,0.64381942064069,77.10101318359375,-0.7455439876256298,76.1982192993164,-0.5778606186131907,75.77725219726562,-1.1428276247357871,1.5871313737346293,2.1514806878101256,14.498908780997954,106892800.0,141959380.0,0.7956163234863382,8742815185.610962,0.015871313737346293,0.021514806878101256,0.14498908780997954,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2020-05-28,77.32389221191406,76.7338035583496,75.07851066589356,70.46054515838622,70.46054515838622,1,1,-1,1.0990784342547333,1.0990784342547333,1.0968305542588532,1.273329516663036,2.1808998209588286,2.465510569013115,-0.42122405879663455,76.27327111466316,73.59838077160151,2.674890343061648,2.8697175083343134,-0.19482716527266541,66.5087185471204,75.07851066589356,2.3817486514863986,79.84200796886635,70.31501336292077,0.12689376123004906,77.40758514404297,0.4356879867003949,77.07179260253906,-0.6773575494744888,77.59740447998047,0.64381942064069,77.6801528930664,1.94484019098764,74.8623046875,-1.2074171116469135,-0.30701181031485003,3.445473623449291,10.906566141902552,111304000.0,141773380.0,0.9420724821542662,10343170817.468262,-0.0030701181031485003,0.03445473623449291,0.10906566141902552,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2020-05-29,77.37693634033204,76.93820724487304,75.38186759948731,70.62897658929592,70.62897658929592,1,1,-1,1.0953894217604836,1.0953894217604836,1.100475917918966,1.2235824833132045,2.156884771589761,1.4659334928054053,0.31422062007113627,76.44141922405092,73.8774809978298,2.5639382262211114,2.808561651911673,-0.24462342569056172,59.8785525288866,75.38186759948731,2.2582130009781904,79.89829360144368,70.86544159753093,0.11982791474344139,77.44166564941406,0.04402734603807801,77.40758514404297,0.4356879867003949,77.07179260253906,-0.6773575494744888,77.10101318359375,-0.7455439876256298,75.32219696044922,0.6143175458850125,0.3439911242907989,2.713724436778797,8.509418890642007,121472720.0,140296800.0,1.0943399992016924,11878223558.218384,0.0034399112429079892,0.02713724436778797,0.08509418890642007,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-06-01,77.52098999023437,77.28228378295898,75.79019012451172,70.81204078311012,70.81204078311012,1,1,-1,1.1059937245612088,1.1059937245612088,1.0921228297412415,1.1378447411058965,2.1312118932334423,1.6176285282258154,-0.05976757533762764,76.73007360950342,74.20638408906406,2.523689520439362,2.7515872256172114,-0.22789770517784946,58.869230712938865,75.79019012451172,1.9843565612150715,79.75890324694187,71.82147700208158,0.10472893961369288,77.3662338256836,-0.09740470210436447,77.44166564941406,0.04402734603807801,77.40758514404297,0.4356879867003949,77.59740447998047,0.64381942064069,74.87690734863281,-0.5911797979687439,0.9282117801988399,4.595229026806491,11.641209149328091,121270320.0,132305520.0,0.6106411886669582,6327378761.022949,0.009282117801988399,0.04595229026806491,0.11641209149328091,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0
2020-06-02,77.84267883300781,77.48619766235352,76.16701278686523,70.99502208621003,70.99502208621003,1,1,-1,1.108250050557967,1.108250050557967,0.8669418642402487,1.119892847228333,2.105486606765597,1.4060825457911201,-0.341781179299192,77.0300987182577,74.53778058738571,2.4923181308719933,2.6997334066681677,-0.20741527579617447,66.36483122504416,76.16701278686523,1.7582754395743168,79.68356366601387,72.65046190771659,0.09233789669522283,78.31767272949219,1.2297857304936377,77.3662338256836,-0.09740470210436447,77.44166564941406,0.04402734603807801,77.07179260253906,-0.6773575494744888,76.64109802246094,2.356121181145898,2.086942783544643,2.660633585061256,10.593270232423556,113694480.0,130009260.0,0.6741273660045446,6895756259.25293,0.02086942783544643,0.02660633585061256,0.10593270232423557,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2020-06-03,78.1838394165039,77.77771453857422,76.51210403442383,71.17953040383078,71.17953040383078,1,1,-1,1.1114626299538732,1.1114626299538732,0.8168475006619662,1.095562871337477,2.080451812977403,1.201264205652338,0.4082585323383153,77.35060477106781,74.87671447435888,2.4738902967089302,2.65456478467632,-0.18067448796738983,75.34091198503917,76.51210403442383,1.6123357303458674,79.73677549511557,73.28743257373209,0.08429179935349614,78.68023681640625,0.462940322762595,78.31767272949219,1.2297857304936377,77.3662338256836,-0.09740470210436447,77.40758514404297,0.4356879867003949,76.1982192993164,-0.5778606186131907,2.2036637808894977,3.8257701938622324,9.557783620643567,112003680.0,127846260.0,0.8173191769551961,8266652854.614258,0.022036637808894977,0.038257701938622324,0.09557783620643567,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
2020-06-04,78.38191680908203,77.85290451049805,76.7858772277832,71.3406975640191,71.3406975640191,1,1,-1,1.09940125749292,1.09940125749292,0.6915986257765664,1.1252202113935768,2.0700040795140002,1.4920300007187326,-0.22452356944082855,77.51698136202732,75.14007285494745,2.376908507079875,2.5990335291570315,-0.22212502207715623,68.06117177066524,76.7858772277832,1.431568554176233,79.64901433613566,73.92274011943074,0.07457457573504157,79.11338806152344,0.5505210236312674,78.68023681640625,0.462940322762595,78.31767272949219,1.2297857304936377,77.44166564941406,0.04402734603807801,77.6801528930664,1.94484019098764,1.2788812773916858,0.967943150515338,7.505098526901666,102803600.0,125107600.0,0.6998807426567211,6867541899.554443,0.012788812773916858,0.00967943150515338,0.07505098526901666,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475
2020-06-05,79.04183959960938,78.2093879699707,77.13360366821288,71.54341822085173,71.54341822085173,1,1,-1,1.12750899781316,1.12750899781316,1.0467346360916987,1.2480854107193369,2.071468747163454,2.6349122785989088,0.31952388518598746,78.00142234914932,75.54938951593803,2.452032833211291,2.5696333899678834,-0.11760055675659231,77.83750546647765,77.13360366821288,1.488930584508138,80.11146483722916,74.1557424991966,0.07721306998245356,78.43205261230469,-0.8612138424521798,79.11338806152344,0.5505210236312674,78.68023681640625,0.462940322762595,77.3662338256836,-0.09740470210436447,77.10101318359375,-0.7455439876256298,4.264927720368528,4.623589817474816,9.434818024963022,99547200.0,126209360.0,1.0874819427021893,11071419873.913574,0.042649277203685276,0.04623589817474816,0.09434818024963021,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723
2020-06-08,79.60686645507812,78.56392822265624,77.41745491027832,71.74766053544714,71.74766053544714,1,1,-1,1.1309470775949146,1.1309470775949146,1.0458291104899855,1.1644678236246382,2.048437982550559,1.9015893351390982,-0.37704571497134065,78.48471229648572,75.96371673748602,2.520995558999701,2.559905823774247,-0.03891026477454629,74.70614638917641,77.41745491027832,1.682761260193545,80.78297743066541,74.05193238989123,0.0869447987998961,80.66584777832031,2.8480641416557484,78.43205261230469,-0.8612138424521798,79.11338806152344,0.5505210236312674,78.31767272949219,1.2297857304936377,77.59740447998047,0.64381942064069,3.6072755725284456,4.56897050953573,7.522647587295328,102519840.0,124300160.0,0.7695436594771882,7761666518.5546875,0.036072755725284456,0.0456897050953573,0.07522647587295328,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0
2020-06-09,80.61184387207031,79.22726135253906,77.77004776000976,71.99677435557048,71.99677435557048,1,1,-1,1.162623251535863,1.162623251535863,1.2655246428805054,1.29700877165187,2.0566353136433198,4.094651347665156,-0.3958550822304578,79.28785254339056,76.53715430518092,2.7506982382096368,2.598064306661325,0.15263393154831162,83.42361156874881,77.77004776000976,2.1796473326575954,82.12934242532495,73.41075309469457,0.11210729042542233,81.14280700683594,0.5912777732484331,80.66584777832031,2.8480641416557484,78.43205261230469,-0.8612138424521798,78.68023681640625,0.462940322762595,77.07179260253906,-0.6773575494744888,6.386466650686495,8.60669133912113,9.19968225647667,114533760.0,124388460.0,1.1875088734115689,12364284743.76831,0.06386466650686495,0.08606691339121131,0.09199682256476671,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2020-06-10,81.96089782714844,80.07236862182617,78.27411804199218,72.27966993682239,72.27966993682239,1,1,-1,1.1878673202570056,1.1878673202570056,1.3667776101663016,1.3228592368427339,2.0509044692040743,2.4949677574193774,1.136673209831352,80.29874566547109,77.22763604827226,3.071109617198829,2.692673368768826,0.378436248430003,84.35901199967435,78.27411804199218,2.778100726056656,83.8303194941055,72.71791658987887,0.1419677817163662,83.70512390136719,3.157786856345002,81.14280700683594,0.5912777732484331,80.66584777832031,2.8480641416557484,79.11338806152344,0.5505210236312674,77.40758514404297,0.4356879867003949,8.526078759444712,10.917628649886213,13.304000009665451,126965840.0,124605980.0,1.3374285889007895,14308482702.374268,0.08526078759444711,0.10917628649886213,0.1330400000966545,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
2020-06-11,82.62179565429688,80.50185623168946,78.61782989501953,72.46880737304687,72.46880737304687,1,1,-1,1.1278858409700685,1.1278858409700685,2.301850378856806,1.7585494301742362,2.182729619333021,4.460217766785283,-1.0004584564579573,80.51994506279044,77.56162906307038,2.9583159997200568,2.7458018949590723,0.21251410476098442,65.00703437755638,78.61782989501953,2.7589488848429022,84.13572766470533,73.09993212533372,0.1403726807787495,85.85865783691406,2.572762377228499,83.70512390136719,3.157786856345002,81.14280700683594,0.5912777732484331,78.43205261230469,-0.8612138424521798,77.44166564941406,0.04402734603807801,4.213187116339423,5.5459500549434715,9.182507924705519,149786240.0,124657980.0,1.617725555957188,16483187176.611328,0.04213187116339423,0.055459500549434715,0.09182507924705519,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475
2020-06-12,82.97706909179688,81.00945434570312,78.97383079528808,72.9483757019043,72.66436438466988,1,1,1,1.1301446286167025,1.134561840097968,2.2911398845182225,1.7606171896578655,2.160452101624927,3.939425192671426,2.6257842939143785,80.81567889402581,77.92315394475557,2.892524949270239,2.7751465058213056,0.11737844344893356,65.47486932046642,78.97383079528808,2.7706561254543884,84.51514304619685,73.4325185443793,0.14033287217059737,81.73654174804688,-4.801048831554089,85.85865783691406,2.572762377228499,83.70512390136719,3.157786856345002,80.66584777832031,2.8480641416557484,77.3662338256836,-0.09740470210436447,2.202130438623384,6.560977430507453,9.452748715109482,162365360.0,126718820.0,1.5794496823755146,16500479556.549072,0.022021304386233842,0.06560977430507453,0.09452748715109482,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723
