Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2020-05-15,174.72147216796876,174.5041961669922,170.40412445068358,165.93619632720947,165.93619632720947,1,1,-1,1.0565316828715035,1.0565316828715035,1.3887798665051014,2.1830632404886816,2.427313780869298,5.618227239895848,-0.8142550256019707,172.90460935931563,168.30236869571652,4.602240663599105,5.025227216311722,-0.42298655271261776,61.15050388056719,170.40412445068358,5.014666825378164,180.4334581014399,160.37479079992727,0.11771233452343918,172.7994384765625,0.4339348800579623,172.05284118652344,-1.5122472778562046,174.6946563720703,-2.265211297219538,176.77175903320312,0.5882175201403772,167.09471130371094,-2.5891266536633872,-0.8230445215216986,4.920644936647545,2.5531799428376134,39225340.0,38067695.0,1.224408254820787,8171588447.20459,-0.008230445215216986,0.04920644936647545,0.025531799428376134,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-05-18,174.371142578125,175.0852066040039,170.87553634643555,166.27121850216028,166.27121850216028,-1,1,-1,1.0644772420326394,1.0644772420326394,1.2259957827590424,2.130335282812391,2.38853950833879,1.2059166806863961,1.4140717317227987,173.53342762720337,168.9460397627439,4.587387864459458,4.93765934594127,-0.350271481481812,69.68194105925451,170.87553634643555,5.174213851435702,181.22396404930697,160.52710864356413,0.12112240200248285,175.3168487548828,1.4568393858882533,172.7994384765625,0.4339348800579623,172.05284118652344,-1.5122472778562046,178.7435760498047,1.115459294734511,171.18182373046875,2.445985510175186,-0.9799781272870289,3.3941129049223084,5.626659274810053,40099700.0,37997440.0,0.9280756808879757,6241531848.503113,-0.00979978127287029,0.033941129049223084,0.05626659274810053,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0
2020-05-19,174.58555297851564,175.35991668701172,171.63218612670897,166.5504976160386,166.5504976160386,-1,1,-1,1.055335834416008,1.055335834416008,1.235907907415698,1.8774877151144749,2.362321559121171,1.680808858492813,0.06487552995093421,173.8770092805603,169.45127447469054,4.425734805869752,4.835274437926967,-0.4095396320572151,59.681391767743975,171.63218612670897,4.680618079016226,180.99342228474143,162.27094996867652,0.10908485604350969,176.99192810058594,0.955458278881749,175.3168487548828,1.4568393858882533,172.7994384765625,0.4339348800579623,174.6946563720703,-2.265211297219538,173.0196075439453,1.0735858360582773,0.6136718914113937,1.5877396030853808,9.42080920913082,39051880.0,36527210.0,0.7336749781874936,4710389594.3862915,0.006136718914113937,0.015877396030853808,0.0942080920913082,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2020-05-20,175.81593322753906,175.7080535888672,172.23794174194336,166.88347603934153,166.88347603934153,1,1,-1,1.0678393491134508,1.0678393491134508,1.271609656467512,1.7627766808636642,2.3301769874811056,1.0334958537639716,0.9229053372960104,174.5428143807265,170.09967950853869,4.443134872187812,4.756846524779136,-0.3137116525913237,60.62470007015988,172.23794174194336,4.709426708287853,181.65679515851906,162.81908832536766,0.10937025049553321,175.76670837402344,-0.6922461039388206,176.99192810058594,0.955458278881749,175.3168487548828,1.4568393858882533,172.05284118652344,-1.5122472778562046,174.72337341308594,0.9847241554445718,3.5755882917666515,1.9925033214210686,7.294321924509761,36361840.0,36359265.0,0.8597891073980731,5570911914.578247,0.035755882917666515,0.019925033214210686,0.07294321924509761,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2020-05-21,176.4688934326172,175.740673828125,172.83717498779296,167.1384972466363,167.1384972466363,1,1,-1,1.0534032697574494,1.0534032697574494,1.3362795838428947,1.7623503362712665,2.316248615781764,1.8230879148246781,-0.14006833538538455,174.77687978399214,170.54149876731015,4.235381016681998,4.652553423159709,-0.4171724064777109,65.42086427377046,172.83717498779296,4.36671193122324,181.57059885023943,164.1037511253465,0.10105955345617389,178.20474243164062,1.3870852337003248,175.76670837402344,-0.6922461039388206,176.99192810058594,0.955458278881749,172.7994384765625,0.4339348800579623,175.738037109375,0.5807257932744836,1.889358584827483,0.18561854789302945,7.304178443482301,33810960.0,36175700.0,0.8049464143057357,5126902622.177124,0.01889358584827483,0.0018561854789302945,0.07304178443482301,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2020-05-22,176.63373413085938,175.67760314941407,173.29045181274415,167.3818095439189,167.3818095439189,1,1,-1,1.052330911740302,1.052330911740302,1.3218682684567176,1.7294946218435139,2.2846047684667097,1.0480994607489476,-0.1308214938567569,174.9867524704693,170.9562805064793,4.03047196399001,4.528137131325769,-0.49766516733575905,59.88991727972501,173.29045181274415,4.204665196299135,181.69978220534242,164.8811214201459,0.09705474600164697,176.06423950195312,-1.201148129101337,178.20474243164062,1.3870852337003248,175.76670837402344,-0.6922461039388206,175.3168487548828,1.4568393858882533,176.77175903320312,0.5882175201403772,0.4701222370037561,-0.35679159983406095,5.426011380834184,28654260.0,35503165.0,0.5866209392880888,3668472081.02417,0.004701222370037561,-0.0035679159983406095,0.05426011380834184,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-05-26,176.0911407470703,175.23114166259765,173.67455139160157,167.5633135343853,167.5633135343853,1,1,-1,1.0400782695543749,1.0400782695543749,1.291267162497843,1.751199767669296,2.2681965244844875,2.8979252992430866,1.5421483595220793,174.87786150295722,171.20240500093567,3.6754565020215466,4.357601005464924,-0.6821445034433777,52.5090273669516,173.67455139160157,3.900936296630769,181.47642398486312,165.87267879834002,0.08984474156688482,176.14105224609375,0.043627680645386135,176.06423950195312,-1.201148129101337,178.20474243164062,1.3870852337003248,176.99192810058594,0.955458278881749,178.7435760498047,1.115459294734511,-1.5328195743500306,-2.4977764050776563,4.611123236746617,28816080.0,35647125.0,1.0119637979219922,6286869534.082031,-0.015328195743500306,-0.024977764050776563,0.04611123236746617,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2020-05-27,175.83966369628905,175.21260833740234,174.27309188842773,167.74141634427585,167.74141634427585,1,1,-1,1.0403472614178406,1.0403472614178406,1.0797691029847016,1.6349295041738976,2.2381827507239938,2.9911206886405095,-0.7545306996106464,174.82116329021258,171.44736189865282,3.373801391559766,4.160841082683893,-0.7870396911241269,49.54694605208764,174.27309188842773,2.889629899437638,180.052351687303,168.49383208955246,0.06632417817634455,174.27896118164062,-1.0571590442479684,176.14105224609375,0.043627680645386135,176.06423950195312,-1.201148129101337,175.76670837402344,-0.6922461039388206,174.6946563720703,-2.265211297219538,-0.7153716796189813,-0.1060898231245222,7.364906754746747,31359680.0,35903345.0,1.100652320835287,6896102372.669983,-0.007153716796189813,-0.001060898231245222,0.07364906754746747,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2020-05-28,175.02187805175782,175.41890563964844,174.4872718811035,167.90077629089356,167.90077629089356,-1,1,-1,1.0370161356926848,1.0370161356926848,0.9489940767707518,1.3191842574621417,2.2116053872742327,2.0858630624609926,-0.5885045181471418,174.7126480469467,171.64502503275145,3.0676230141952487,3.9421974689861643,-0.8745744547909156,46.473718566163306,174.4872718811035,2.6953677591009275,179.87800739930537,169.09653636290165,0.061789441259361755,174.5093231201172,0.13218000435317734,174.27896118164062,-1.0571590442479684,176.14105224609375,0.043627680645386135,178.20474243164062,1.3870852337003248,172.05284118652344,-1.5122472778562046,-2.2945114517503695,1.199034557194234,2.522254019811454,31869460.0,35029525.0,0.9651915063078931,5886890501.5686035,-0.022945114517503695,0.01199034557194234,0.02522254019811454,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2020-05-29,174.9873291015625,175.72811126708984,174.7050468444824,168.0956718630907,168.0956718630907,-1,1,-1,1.0463772969373972,1.0463772969373972,0.9876030934233231,1.319766196295513,2.1847156921084285,2.1124066659023235,0.7331656431742366,174.8940090783359,171.95957834521258,2.934430733123321,3.7406441218135957,-0.8062133886902747,48.146332090250034,174.7050468444824,2.6192448748923156,179.94353659426704,169.46655709469778,0.059969529723406245,174.11581420898438,-0.225494491696554,174.5093231201172,0.13218000435317734,174.27896118164062,-1.0571590442479684,176.06423950195312,-1.201148129101337,172.7994384765625,0.4339348800579623,-0.09811461513434816,1.7893902327891231,2.539116793127927,34471640.0,34442250.0,1.223218576022182,7410379030.456543,-0.0009811461513434816,0.01789390232789123,0.025391167931279268,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-06-01,174.85680236816407,175.74526824951172,175.12473220825194,168.27168964204333,168.27168964204333,-1,1,-1,1.042887362410219,1.042887362410219,0.8842743492510078,1.1592430666484257,2.160209532071492,0.8436470596987776,-0.38742029795610833,174.9854566938383,172.22097391809325,2.7644827757450514,3.5454118525998872,-0.7809290768548358,42.66033518938007,175.12473220825194,1.9128674909201744,178.9504671900923,171.2989972264116,0.04369154411943289,175.89149475097656,1.019827262709705,174.11581420898438,-0.225494491696554,174.5093231201172,0.13218000435317734,176.14105224609375,0.043627680645386135,175.3168487548828,1.4568393858882533,-0.37051763837561147,0.09786271281810865,5.023323126088797,34830740.0,33604845.0,0.673188642887655,3969969200.463867,-0.0037051763837561147,0.0009786271281810865,0.05023323126088797,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0
2020-06-02,175.49798278808595,175.79456176757813,175.43988418579102,168.4859494941179,168.4859494941179,-1,1,-1,1.0534104702151812,1.0534104702151812,0.9074171812763274,1.0617167331743476,2.1361227059283636,1.9810007579291078,0.7766573889942209,175.36998078420933,172.61089164869747,2.759089135511857,3.3881473091822816,-0.6290581736704244,56.93300585323907,175.43988418579102,1.7405300879962649,178.92094436178354,171.9588240097985,0.03968379473285651,175.48841857910156,-0.22916183209749086,175.89149475097656,1.019827262709705,174.11581420898438,-0.225494491696554,174.27896118164062,-1.0571590442479684,176.99192810058594,0.955458278881749,1.8395233009611767,0.27850715337929266,3.6820729055355716,33774940.0,33625930.0,0.9157992061483504,5465575370.800781,0.018395233009611767,0.0027850715337929266,0.036820729055355716,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2020-06-03,176.17947082519532,176.0095672607422,175.68474197387695,168.70028617165306,168.70028617165306,1,1,-1,1.0546322554819687,1.0546322554819687,0.8720448565015326,1.041233395612165,2.1108872108567107,1.2769183620967879,-0.04868557211983033,175.76179347981775,173.00391917884315,2.7578743009746063,3.262092707540747,-0.5042184065661406,66.36803960719908,175.68474197387695,1.7265350024780746,179.1378119788331,172.2316719689208,0.03930984519383695,177.48486328125,1.1376504035498725,175.48841857910156,-0.22916183209749086,175.89149475097656,1.019827262709705,174.5093231201172,0.13218000435317734,175.76670837402344,-0.6922461039388206,1.9525834635215844,1.2232435547836484,2.830405080230536,31333720.0,33149520.0,0.8238731661876251,4859084722.640991,0.019525834635215844,0.012232435547836484,0.02830405080230536,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
2020-06-04,176.47125854492188,175.74656829833984,175.72731094360353,168.8530520968967,168.8530520968967,1,1,-1,1.0398079906003903,1.0398079906003903,0.8562414796757065,1.0702683052922974,2.1038712450309793,1.9207776600734299,-0.5718519114078952,175.73301799178688,173.19435129949306,2.538666692293816,3.1174075044913607,-0.5787408121975446,57.113223854796885,175.72731094360353,1.7120188904547253,179.15134872451299,172.30327316269407,0.038969899015962754,177.91676330566406,0.2433447091934049,177.48486328125,1.1376504035498725,175.48841857910156,-0.22916183209749086,174.11581420898438,-0.225494491696554,178.20474243164062,1.3870852337003248,0.8379127451810353,-1.4758247104631916,0.48727275458355646,30324040.0,32980645.0,0.8720811857985191,5049845925.302124,0.008379127451810353,-0.014758247104631916,0.0048727275458355646,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475
2020-06-05,177.22953186035156,176.10843048095703,175.924552154541,169.0884827323582,169.0884827323582,1,1,-1,1.0626558262548025,1.0626558262548025,1.0752376003250024,1.1841501185817094,2.0988646104205673,3.1321878072730116,-0.1640215365894863,176.34068619737735,173.6749816719843,2.665704525393039,3.0270669086716966,-0.36136238327865744,60.34657450136795,175.924552154541,1.9270559333129522,179.77866402116692,172.0704402879151,0.043815508630543704,175.5747528076172,-1.316351789754211,177.91676330566406,0.2433447091934049,177.48486328125,1.1376504035498725,175.89149475097656,1.019827262709705,176.06423950195312,-1.201148129101337,2.155514445150497,2.0552849553141295,2.2447184932962605,29876680.0,33559525.0,1.1887414973841257,7168196196.6796875,0.02155514445150497,0.020552849553141295,0.022447184932962605,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723
2020-06-08,178.2911163330078,176.57395935058594,176.12578125,169.33758609852893,169.33758609852893,1,1,-1,1.0676681126019276,1.0676681126019276,1.080820529497084,1.1848290256107734,2.075501284041298,2.2103907477610716,-0.6730428817925099,177.0261715427628,174.2024897660879,2.8236817766749027,2.986389882272338,-0.1627081055974351,59.26223393821957,176.12578125,2.209596895281555,180.5449750405631,171.7065874594369,0.05018224770046946,179.682861328125,2.3398059543385363,175.5747528076172,-1.316351789754211,177.91676330566406,0.2433447091934049,175.48841857910156,-0.22916183209749086,176.14105224609375,0.043627680645386135,3.0246567871877517,2.642932261915276,2.276710901781409,31994520.0,33676215.0,0.9862034673433461,6004535756.842041,0.030246567871877517,0.026429322619152762,0.02276710901781409,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0
2020-06-09,179.22984313964844,177.3639129638672,176.29752731323242,169.605105082194,169.605105082194,1,1,-1,1.0741333359403646,1.0741333359403646,0.9819411470322067,1.1718258448888268,2.0532006027450778,1.8297885326628696,-0.19113591232873794,177.81883704609976,174.79330514004087,3.0255319060588874,2.9942182870296477,0.03131361902923979,65.49177747153286,176.29752731323242,2.533529245220953,181.36458580367432,171.23046882279053,0.057483035271834744,180.7963409423828,0.6196916088866411,179.682861328125,2.3398059543385363,175.5747528076172,-1.316351789754211,177.48486328125,1.1376504035498725,174.27896118164062,-1.0571590442479684,2.6445263818162257,4.532696361770983,1.921703336455205,31792380.0,33620775.0,0.8858778537972429,5425986146.16394,0.026445263818162257,0.045326963617709826,0.01921703336455205,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2020-06-10,181.43365173339845,178.8065612792969,177.00958480834962,169.99960918815768,169.99960918815768,1,1,-1,1.1113896506979473,1.1113896506979473,1.4114452653050866,1.2920139868097058,2.0834379514454544,3.9292678144541626,0.7007438043176537,179.52914000430195,175.8408978166611,3.6882421876408387,3.1330230671518864,0.5552191204889523,71.45059327839465,177.00958480834962,3.76250910550379,184.5346030193572,169.48456659734202,0.08502385019607857,182.17849731445312,0.764482491662144,180.7963409423828,0.6196916088866411,179.682861328125,2.3398059543385363,177.91676330566406,0.2433447091934049,174.5093231201172,0.13218000435317734,6.193369733137022,8.2668839099026,8.152023764260141,35104640.0,34212480.0,1.2823478449969135,8289048373.612977,0.06193369733137022,0.082668839099026,0.08152023764260141,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
2020-06-11,182.07675476074218,179.27400665283204,177.34645614624023,170.17542236328126,170.17542236328126,1,1,-1,1.0506233242228373,1.0506233242228373,2.412079915223928,1.7860648731767932,2.2291629894828824,5.017339065722539,-1.8847689502339324,179.4154673796918,176.05936967797035,3.3560977017214384,3.177637994065797,0.17845970765564134,54.12803462638505,177.34645614624023,3.593157969950859,184.53277208614196,170.1601402063385,0.08104267878886603,188.9358062744141,3.709169336432372,182.17849731445312,0.764482491662144,180.7963409423828,0.6196916088866411,175.5747528076172,-1.316351789754211,174.11581420898438,-0.225494491696554,1.8314222775765998,2.684680743439527,3.9159055504979445,39923220.0,34619640.0,1.5267258700552635,9449905975.117493,0.018314222775765998,0.02684680743439527,0.039159055504979445,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475
